S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
1114862,-1806.175655,254.794259,168.555515,144.447407,6.045682,11
1114862,-1345.679765,545.959591,7.21289,8.871622,-148.828099,11
1114862,-1620.781092,-57.166147,432.080077,142.108782,59.433991,11
1114862,-1216.099958,488.077826,29.523136,1.013344,-2.76955,11
1114862,-1593.335,68.506008,263.470571,238.78666,-1.973164,11
1114862,-1398.725462,630.846409,-0.522162,-56.476676,-97.831564,11
1114862,-1607.261184,65.010173,338.662797,155.361314,76.559137,11
1114862,-1429.231649,593.574852,29.466385,-47.241298,156.181538,11
1114862,-1688.713521,165.62906,329.592208,165.749364,-8.328189,11
1114862,-1545.906833,706.612709,88.751606,-65.377326,-160.987414,11
1114862,-1479.234214,-35.949441,276.908975,224.301702,274.019938,11
1114862,-1200.145697,385.87296,80.214674,-41.427578,-188.544117,11
1114862,-1204.673386,-351.829838,79.385702,87.853352,-15.412524,11
1114862,-1181.813322,395.14799,-296.254587,284.756269,-66.226696,11
1114862,-1290.89939,87.776772,214.680763,160.997376,68.810385,11
1114862,-1027.845587,555.486217,-154.380458,24.132605,43.284503,11
1114862,-1402.449634,-120.411881,287.145104,296.619889,42.520477,11
1114862,-1042.899062,453.390516,91.775259,-16.058154,112.278241,11
1114862,-1916.494082,27.701994,18.468414,361.831929,69.224627,11
1114862,-1473.709973,425.33342,-244.277246,272.563673,-171.622187,11
1114862,-1622.085153,-160.388527,51.259756,462.707609,80.858615,11
1114862,-1605.376723,424.146893,-271.134556,291.154013,-45.294582,11
1114862,-1529.764628,-119.204312,-120.98921,474.968946,211.075467,11
1114862,-1398.229801,379.991457,-284.566718,308.149008,-10.143772,11
1114862,-1385.9712,94.686047,-307.898384,345.812058,-197.335476,11
1114862,-1520.667321,308.123134,-316.820728,315.368803,-243.277355,11
1114862,-1698.400418,-19.692041,133.277078,332.314552,-13.355652,11
1114862,-1305.012011,499.424504,-127.44966,73.797442,46.243221,11
1114862,-1828.498212,-52.689619,171.886111,364.407945,22.13963,11
1114862,-1630.763439,506.284488,-198.001503,182.623957,-89.16287,11
1114862,-2061.138934,-6.781164,-75.785366,520.612705,18.464736,11
1114862,-1870.856456,578.719755,-316.970004,188.392279,-128.589435,11
1114862,-1815.083979,5.770629,-8.79228,427.35453,-10.684942,11
1114862,-1492.689261,507.283848,-241.085771,166.149028,-31.788498,11
1114862,-1711.72328,-492.764451,-165.795327,885.149817,-31.435064,11
1114862,-1744.121321,445.606374,-132.093275,70.459624,-216.19869,11
1114862,-1853.647777,-54.587021,68.544805,455.826079,-72.295805,11
1114862,-1853.647777,-54.587021,68.544805,455.826079,-72.295805,11
1114862,-1660.54702,480.467241,-209.961114,161.75784,-235.657437,11
1114862,-1742.091905,31.054594,74.597459,291.907428,-67.036872,11
1114862,-1487.329742,589.171099,-235.255855,172.797414,-192.219907,11
1114862,-1680.193048,-72.505582,22.338892,492.446454,-146.354704,11
1114862,-1593.437279,451.195299,-374.240516,258.216124,-199.333683,11
1114862,-1399.518148,195.566917,313.54784,123.742481,61.481311,11
1114862,-1014.678459,698.611409,-30.906386,-0.370583,194.871001,11
1114862,-1393.026033,87.425279,314.567168,145.802475,-26.436459,11
1114862,-1005.802031,596.06268,-36.997509,-6.953119,-26.415452,11
1114862,-1613.724363,112.243572,321.445057,156.061661,59.634052,11
1114862,-1247.22557,604.342503,63.423617,-68.415306,-127.948136,11
1114862,-1383.157392,107.989743,238.281818,227.45145,50.957734,11
1114862,-1383.157392,107.989743,238.281818,227.45145,50.957734,11
1114862,-1383.157392,107.989743,238.281818,227.45145,50.957734,11
1114862,-1070.604597,591.050293,-25.527606,22.268399,44.804381,11
1114862,-1527.27875,272.139855,315.50159,110.871062,121.144301,11
1114862,-1097.268544,641.331487,-13.182465,50.851688,180.293875,11
1114862,-1401.78735,152.025917,375.692974,154.845662,70.458639,11
1114862,-1130.070139,538.588208,-270.439536,196.987039,-219.372771,11
1114862,-1421.263576,102.558819,411.451301,77.977417,77.262431,11
1114862,-912.805737,607.752361,35.449857,-72.317744,31.092812,11
1114862,-1419.086167,205.698757,447.470143,58.983059,121.865368,11
1114862,-869.176925,632.310157,6.005534,-60.142733,70.406397,11
1114862,-1237.813762,142.936141,229.434757,23.954333,15.058616,11
1114862,-1505.054946,196.041839,552.782207,50.651141,85.826487,11
1114862,-799.60741,557.633474,95.98686,-42.351351,172.89369,11
1114862,-1306.050618,97.159621,429.922697,89.73654,51.754793,11
1114862,-859.485732,597.387017,211.39188,-151.180212,4.084443,11
1114862,-1215.613288,139.941211,393.320998,66.077976,94.842442,11
1114862,-915.096089,369.295975,-123.669535,172.633905,-216.862376,11
1114862,-1403.667575,446.671292,343.538463,77.768387,-6.330325,11
1114862,-1210.388168,567.609573,207.510496,-112.304789,129.704986,11
1114862,-1386.642018,17.064032,391.451967,167.533774,161.614764,11
1114862,-553.984634,458.169698,144.72479,-171.088565,15.865666,11
1114862,-1358.931509,112.366155,415.378595,36.619228,80.625824,11
1114862,-642.175291,545.580361,21.566739,-123.180652,-26.971539,11
1114862,-1455.694518,252.957065,303.040211,2.970596,36.436725,11
1114862,-779.53086,482.190275,14.248333,-51.076723,-76.376432,11
1114862,-906.814198,443.817488,248.653223,103.183346,52.645146,11
1114862,-929.813537,359.362986,-73.201225,258.283354,-473.074588,11
1114868,-692.519942,-327.442135,-203.21622,-775.551722,221.565946,11
1114868,-549.064265,334.627177,-206.869359,-315.099961,14.147067,11
1114868,-1776.583245,127.249535,406.994066,-185.913262,316.009817,11
1114868,-1012.633167,626.312476,41.811036,-75.54794,333.070941,11
1114868,-1991.028071,176.109846,383.22816,251.001635,274.256523,11
1114868,-1186.477927,203.632224,147.399727,-58.089191,-50.856116,11
1114868,-1920.699371,433.51502,469.043369,95.018379,418.250914,11
1114868,-905.833383,210.096933,-332.770679,-854.918014,189.023927,11
1114868,-337.586357,320.484152,135.986869,-87.024637,69.644342,11
1114868,791.544771,93.103796,-227.53471,-142.961123,-514.032492,11
1114868,-2110.130755,-8.90349,429.340501,165.109344,207.113582,11
1114868,-1620.116404,738.605907,127.95013,-128.629754,57.094116,11
1114868,-516.91281,160.27606,196.334487,-56.755811,142.645458,11
1114868,-1778.36649,743.098636,70.579633,-31.692687,80.076587,11
1114868,-1824.714829,323.281869,580.378878,16.144639,57.260879,11
1114868,-816.893586,367.894482,235.819217,-138.804589,23.991763,11
1114868,-2035.099432,305.097406,563.921802,-48.416264,137.121975,11
1114868,-1552.034653,742.432164,161.558986,-148.041972,108.835119,11
1114868,-2002.244782,184.318071,719.193474,-12.208315,224.253458,11
1114868,-2092.676968,161.673887,430.642632,123.861727,154.444205,11
1114868,-1528.87253,708.258359,-121.011487,-43.616914,-55.457899,11
1114868,-2080.223823,343.149503,423.425757,94.432818,-78.081438,11
1114868,-1789.653277,695.455024,-31.348529,97.531518,-387.247275,11
1114868,-2447.761793,141.35107,483.185406,79.686854,-2.667571,11
1114868,-1955.896579,411.428046,-31.3766,-355.40688,-1.742704,11
1114868,-2085.631467,191.987194,446.545055,91.150506,183.341597,11
1114868,-1810.878925,661.141322,133.408207,-75.900084,3.260512,11
1114868,-2247.790008,289.524126,424.103404,143.456827,-10.730911,11
1114868,-2247.790008,289.524126,424.103404,143.456827,-10.730911,11
1114868,-1682.933986,644.170009,15.31183,14.149962,-161.642091,11
1114868,-2228.125481,-66.560279,361.724454,-93.389043,55.134228,11
1114868,-1719.957336,648.100294,75.343569,12.976814,-36.867937,11
1114868,-2056.481886,112.760867,348.004311,257.464904,-9.183563,11
1114868,-1823.376491,768.713031,57.352634,-52.548825,-90.583151,11
1114868,-2138.422493,110.391026,451.277012,205.572254,64.561192,11
1114868,-1941.028577,756.148546,93.618012,-66.936936,142.635438,11
1114868,-2256.745659,284.05412,451.743832,170.1052,-52.767136,11
1114868,-2113.506858,925.393703,138.951725,-87.402757,-150.823135,11
1114868,-1644.925744,-76.100552,152.790218,352.420994,637.541809,11
1114868,-1613.937309,481.786063,134.860607,-26.622857,-243.586449,11
1114868,-1649.763003,-178.739035,236.72742,197.302151,-79.729127,11
1114868,-1673.519471,533.892989,-286.538443,301.634479,-132.857656,11
1114868,-1804.609708,180.988175,303.262124,157.954973,36.419058,11
1114868,-1510.329448,712.021122,-136.197172,38.204404,46.549822,11
1114868,-1816.725661,-49.489526,363.019182,310.047901,-3.401136,11
1114868,-1463.946459,601.761843,138.014932,-13.461209,144.905378,11
1114868,-2474.819645,138.899317,80.552115,374.034395,61.472936,11
1114868,-1962.011116,553.805231,-216.26613,292.503136,-229.538962,11
1114868,-2055.745184,-115.349235,109.719072,469.160258,65.384749,11
1114868,-2029.658567,547.738103,-264.215519,310.465237,-58.619435,11
1114868,-1989.325088,-41.768257,-46.834879,506.586396,221.349966,11
1114868,-1835.150837,514.314489,-253.398373,322.150517,-17.248847,11
1114868,-1780.449884,224.622499,-294.478165,365.409259,-218.689945,11
1114868,-1946.433356,465.132909,-299.891034,356.716415,-271.338295,11
1114868,-2163.193603,73.032782,209.97798,340.196882,-41.313275,11
1114868,-1766.3013,656.988096,-88.000079,61.55194,33.653479,11
1114868,-2364.26283,52.130008,253.567171,368.198422,0.70682,11
1114868,-2142.874362,650.328626,-201.263401,206.472187,-129.553718,11
1114868,-2605.729646,107.550237,-17.185875,548.648624,17.523242,11
1114868,-2295.905118,671.704356,-293.248554,203.590014,-251.559182,11
1114868,-2325.870905,104.086019,52.115333,457.356221,-21.584421,11
1114868,-1982.587318,649.30797,-217.14705,188.775154,-70.62664,11
1114868,-2292.277081,-420.426762,-122.558,961.039638,-50.873484,11
1114868,-2292.973609,615.724692,-120.54955,78.178802,-271.901373,11
1114868,-2375.750831,37.262045,117.335763,489.869703,-97.54381,11
1114868,-2173.688586,632.697524,-179.345326,178.356237,-283.915039,11
1114868,-2258.576768,127.426137,149.376302,301.835875,-105.563272,11
1114868,-1970.641617,731.013817,-223.936442,197.200696,-258.737046,11
1114868,-2126.662812,13.994728,72.411121,516.233345,-163.97877,11
1114868,-2056.171548,597.177588,-380.564879,272.596879,-240.299731,11
1114868,-1858.041654,292.772059,392.944773,123.533483,77.344716,11
1114868,-1442.332788,848.217906,-20.645714,-1.013224,245.791862,11
1114868,-1880.893348,202.672402,411.582064,126.406383,-36.97723,11
1114868,-1453.679797,754.249623,-23.370963,3.70475,-24.752394,11
1114868,-2164.36722,233.085505,413.668078,147.096328,50.770271,11
1114868,-1717.741474,765.361,79.79983,-71.540211,-124.010016,11
1114868,-1880.159476,211.372738,310.931239,232.750677,75.489209,11
1114868,-1570.521418,761.893959,15.873972,13.732732,63.234654,11
1114868,-2076.825784,415.810523,390.517837,102.168968,114.772856,11
1114868,-1550.664758,804.197592,1.451168,60.657075,211.257401,11
1114868,-1915.105888,250.312662,480.16455,157.546963,37.448736,11
1114868,-1592.808722,656.095851,-307.767679,272.630566,-221.978425,11
1114868,-1920.979551,207.452283,485.726633,80.67807,110.483584,11
1114868,-1342.238457,764.290571,70.969371,-73.631666,54.386738,11
1114868,-1881.069042,290.059245,494.642884,93.12293,95.903987,11
1114868,-1297.884732,779.07727,28.505543,-49.322448,78.44036,11
1114868,-1672.336223,228.9381,324.38888,2.091925,20.75475,11
1114868,-1975.070475,279.405593,668.420564,34.257735,123.797995,11
1114868,-1290.186804,755.503383,124.5015,-35.477148,233.524694,11
1114868,-1809.941267,209.370841,490.341441,105.151187,133.722743,11
1114868,-1250.035772,732.922257,221.254944,-164.31282,64.195141,11
1114868,-1739.679261,242.371798,520.897321,52.752756,140.267555,11
1114868,-1416.806694,517.094199,-134.89113,216.89183,-193.727639,11
1114868,-1985.90631,618.533292,456.214391,49.055294,5.261768,11
1114868,-1756.456096,771.865156,282.060914,-139.562049,180.117415,11
1114868,-1940.68605,107.171439,497.134997,184.652932,185.873193,11
1114868,-1015.43625,633.110124,215.432313,-210.369377,55.89957,11
1114868,-2015.94733,290.429926,562.75547,1.552508,124.84873,11
1114868,-1136.33575,644.664647,-6.39391,-179.008502,16.790909,11
1114868,-2113.773649,383.330012,409.723176,-0.029816,91.202699,11
1114868,-2113.773649,383.330012,409.723176,-0.029816,91.202699,11
1114868,-1278.11631,634.230003,25.262001,-29.970912,-55.028495,11
1114868,-1484.929023,563.950386,324.541687,106.24894,65.892606,11
1114868,-1316.849645,524.459044,-278.109162,348.240761,-322.741246,11
1114875,274.224036,-218.323959,-155.574415,-532.969294,89.327258,11
1114875,274.224036,-218.323959,-155.574415,-532.969294,89.327258,11
1114875,-438.930906,504.406799,-253.113629,-102.058368,-1.364579,11
1114875,-438.930906,504.406799,-253.113629,-102.058368,-1.364579,11
1114875,-1575.358176,378.985384,558.64635,-59.027097,323.251864,11
1114875,-916.258356,613.761894,90.553156,-31.198028,430.334058,11
1114875,-2007.921104,344.087445,569.684077,109.524028,229.366457,11
1114875,-1255.697031,202.047216,295.045186,-36.213836,21.947486,11
1114875,-1900.897313,262.407409,276.451098,349.689452,394.885096,11
1114875,-523.411582,258.288589,-32.753962,-824.002183,101.750664,11
1114875,-1645.63486,550.514249,458.066309,8.554081,40.477753,11
1114875,-70.733153,-296.891927,134.634311,-5.374049,-748.503426,11
1114875,-1966.530892,180.133146,479.774446,191.58042,263.708323,11
1114875,-1533.636287,755.461071,145.958187,-68.98405,194.054914,11
1114875,-2023.844317,313.645381,502.760416,102.15197,201.484923,11
1114875,-1715.354693,794.252254,110.387404,3.512687,238.8525,11
1114875,-1736.113091,345.031014,582.611236,-5.081957,191.978276,11
1114875,-1072.280612,56.927808,556.66334,-138.907808,-29.123551,11
1114875,-1933.783296,290.047463,593.180505,-26.180793,208.224079,11
1114875,-1488.700669,705.909033,200.614756,-109.726602,209.134446,11
1114875,-1954.622245,252.356175,643.719811,62.701477,302.851856,11
1114875,-1945.200548,225.081595,466.163119,91.157582,187.253389,11
1114875,-1442.847298,700.970922,-34.618283,39.18746,71.674884,11
1114875,-2139.965539,451.929112,349.447849,112.898452,81.410674,11
1114875,-1867.489122,742.293661,-37.82943,170.281215,-206.293184,11
1114875,-2325.815874,196.482424,436.321514,108.619829,106.096443,11
1114875,-1805.119263,711.160833,49.733938,-10.346918,17.167796,11
1114875,-2114.956444,169.902957,525.398946,122.725281,218.245097,11
1114875,-1922.252971,598.664984,255.795947,-37.939192,61.466347,11
1114875,-2200.172553,378.211839,375.581024,188.820484,166.61533,11
1114875,-1654.508955,652.928935,17.36442,72.437368,2.915544,11
1114875,-2114.546911,157.228531,611.301757,168.622869,138.175019,11
1114875,-1683.214674,643.585977,117.373905,33.917484,58.799586,11
1114875,-1915.476196,167.680594,309.566405,261.674192,122.30757,11
1114875,-1710.995904,760.088022,-1.814267,31.895566,54.640503,11
1114875,-2048.894673,134.476387,394.675422,191.25913,234.907108,11
1114875,-1861.638584,636.158324,145.981326,-40.628178,-10.120405,11
1114875,-2186.976899,345.084682,406.488179,171.417735,112.163198,11
1114875,-2089.468664,875.249418,127.40482,10.56924,-88.980773,11
1114875,-1803.765934,66.715111,236.329661,291.804819,468.355272,11
1114875,-1605.843814,513.620001,128.129816,37.056245,-76.043508,11
1114875,-1569.550852,17.035928,150.548719,157.599717,0.457783,11
1114875,-1616.090465,537.240054,-323.235284,322.043108,24.249464,11
1114875,-1751.889438,244.036455,280.092474,186.825507,132.152835,11
1114875,-1512.237138,698.450274,-114.4886,93.902633,191.623995,11
1114875,-1827.888824,79.462047,376.044346,235.318612,171.367872,11
1114875,-1463.192002,555.802095,139.938724,32.530831,223.856999,11
1114875,-2420.366739,187.413509,147.805204,338.266507,58.220285,11
1114875,-1917.271317,547.925888,-175.489742,308.848471,-207.473684,11
1114875,-1917.271317,547.925888,-175.489742,308.848471,-207.473684,11
1114875,-1917.271317,547.925888,-175.489742,308.848471,-207.473684,11
1114875,-1917.271317,547.925888,-175.489742,308.848471,-207.473684,11
1114875,-2010.096013,-32.679496,173.511782,419.356508,89.46386,11
1114875,-2055.05725,584.966824,-246.698632,316.204286,17.678895,11
1114875,-1983.97769,54.337862,63.140584,392.1637,125.772332,11
1114875,-1765.330333,515.540309,-238.95439,327.792135,15.53166,11
1114875,-1833.035028,323.114624,-309.948141,386.309879,-133.315987,11
1114875,-1961.822587,517.728549,-285.36286,347.540337,-125.008165,11
1114875,-1961.822587,517.728549,-285.36286,347.540337,-125.008165,11
1114875,-2089.314479,112.735735,204.270496,328.701371,-2.422825,11
1114875,-1845.90154,655.041795,-40.675526,89.61576,-15.499224,11
1114875,-2229.117035,131.529057,162.356699,360.150775,55.81291,11
1114875,-2229.117035,131.529057,162.356699,360.150775,55.81291,11
1114875,-2045.209862,664.701379,-248.570184,256.385883,-41.84818,11
1114875,-2403.567771,54.319867,2.891506,539.642531,-113.190534,11
1114875,-2080.595132,611.528561,-321.524547,266.910218,-187.024478,11
1114875,-2226.594941,165.132436,8.386812,437.045375,-29.314839,11
1114875,-2036.831125,667.422766,-238.999469,230.72503,-27.437216,11
1114875,-2277.787777,-158.424033,-66.689816,768.940673,-47.578669,11
1114875,-2242.280495,655.903278,-221.607782,106.531169,-150.691736,11
1114875,-2132.973697,-4.834611,97.248414,480.996743,-244.42821,11
1114875,-1785.166984,504.64079,84.650401,39.79358,-103.556807,11
1114875,-2190.776325,176.758962,128.935136,318.589138,-89.475696,11
1114875,-1835.945572,666.64658,-226.362061,273.202508,-148.901335,11
1114875,-2063.592026,56.984092,76.6625,465.519623,-149.596313,11
1114875,-1992.641008,579.317206,-428.336761,340.367669,-125.146543,11
1114875,-1731.321411,325.061226,326.025519,151.569615,193.510811,11
1114875,-1327.862154,782.627092,-22.674702,39.994891,266.72465,11
