S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
1205567,-3551.823048,-783.490754,-720.473775,361.732932,419.619076,12
1205567,-3129.768334,-81.766736,-643.224981,-31.180035,-96.171216,12
1205567,-3522.774511,-698.009385,-245.256828,49.302386,225.308629,12
1205567,-3044.716995,94.74216,-591.589336,-93.454218,-148.463334,12
1205567,-3479.873991,-696.283189,-458.039218,57.893533,250.57818,12
1205567,-2722.513617,-187.944258,-650.530878,56.092609,-176.360486,12
1205567,-2184.703203,-474.140317,-444.184151,319.217517,5.439681,12
1205567,-2815.338527,-262.996305,-526.255839,122.521978,-173.817397,12
1205567,-3320.80699,-682.308376,-440.891285,231.585755,197.248107,12
1205567,-2816.562869,-135.021241,-567.868896,41.524796,-197.163044,12
1205567,-3404.53203,-610.094751,-740.455941,270.778897,362.040852,12
1205567,-2987.137119,109.260833,-905.855265,-53.265621,-126.655113,12
1205567,-2613.791254,-645.879709,-523.490198,60.738343,117.776653,12
1205567,-2881.172787,-88.554427,-719.093525,73.737092,-292.548051,12
1205567,-1988.174613,-261.17969,-548.832087,343.78121,-35.912844,12
1205567,-2584.622349,-152.000922,-743.235399,147.255662,-238.236922,12
1205590,21.892271,-483.148947,-418.028735,328.212811,-111.427916,12
1205590,-24.428526,-94.257138,-425.434917,157.115862,-244.196866,12
1205590,-24.428526,-94.257138,-425.434917,157.115862,-244.196866,12
1205590,82.340364,-455.1283,-288.165693,248.40381,-44.670719,12
1205590,473.089495,4.514391,-395.391135,150.982948,-62.234523,12
1205590,-115.98358,-604.129802,-322.304899,316.477272,-52.853358,12
1205590,-34.072296,-112.158809,-434.138292,206.01215,-249.173718,12
1205590,-257.608213,-532.114889,-436.934117,371.081325,19.490142,12
1205590,-257.608213,-532.114889,-436.934117,371.081325,19.490142,12
1205590,-94.199836,41.225058,-425.370846,134.34991,-124.846832,12
1205590,-54.451636,-594.83494,-331.645076,405.027377,36.59069,12
1205590,142.885042,-84.373597,-455.653057,122.561587,-398.00691,12
1205590,-160.254582,-593.585587,-348.531779,335.258928,-18.851241,12
1205590,-45.977609,-98.212362,-429.06385,190.412067,-214.241236,12
1205590,-102.351869,-658.185752,-407.253311,345.764445,27.403625,12
1205590,-58.998336,-272.131789,-574.329431,146.563053,-241.540497,12
1205590,-159.097441,-546.170291,-273.598159,298.339419,0.421173,12
1205590,155.565599,-26.451251,-289.501717,-24.113414,-202.262101,12
1205590,43.236437,-130.282256,-437.611422,122.925912,-253.2984,12
1205590,-291.058092,-499.361722,-406.212986,266.33161,96.335703,12
1205590,-265.558391,-532.396888,-398.643579,289.570023,67.250844,12
1205590,-164.78525,-203.887632,-597.521203,195.766028,-215.298559,12
1205590,-164.78525,-203.887632,-597.521203,195.766028,-215.298559,12
1205590,-300.930406,-575.079383,-306.414991,325.761282,4.790711,12
1205590,-153.755808,-139.806232,-526.555879,224.807531,-204.409275,12
1205590,-261.034956,-626.660548,-364.559755,290.908704,47.403286,12
1205590,-129.243959,-235.596616,-542.699803,227.383066,-184.90827,12
1205590,-111.459497,-551.525415,-457.007987,420.45417,93.980382,12
1205590,-21.965073,-107.580978,-580.904565,226.356064,-99.163569,12
1205590,-173.689341,-549.566255,-467.434301,295.926271,-13.099422,12
1205590,-135.488442,-205.316717,-560.470366,219.665304,-198.098315,12
1205590,-173.039107,-704.805767,-430.672942,398.358294,26.546329,12
1205590,-144.866716,-146.189187,-560.781436,246.155494,-182.985429,12
1205590,-77.248007,-639.453271,-286.434294,257.583894,-150.874209,12
1205590,-94.223266,-152.589523,-547.866204,290.459337,-125.930495,12
1205590,-156.60868,-610.005403,-408.571001,340.2361,-4.375823,12
1205590,-113.445224,-160.525122,-566.524587,253.216778,-145.465216,12
1205590,-151.593996,-631.993407,-389.012702,319.917416,-42.119133,12
1205590,-122.96652,-171.44921,-562.243835,260.720772,-164.852195,12
1205590,-95.551736,-549.432511,-294.023305,428.33501,54.381232,12
1205590,-169.727961,-264.703381,-596.736448,126.151625,-190.857137,12
1205590,-306.672152,-961.154511,-397.209511,-124.850485,101.437739,12
1205590,-34.900785,-396.859229,-698.55896,196.603675,-313.245946,12
1205590,-71.415316,-450.524509,-348.89225,352.078009,-116.780461,12
1205590,-71.415316,-450.524509,-348.89225,352.078009,-116.780461,12
1205590,-71.415316,-450.524509,-348.89225,352.078009,-116.780461,12
1205590,-122.508672,-232.790575,-670.19284,203.73205,-284.956763,12
1205590,-205.330731,-604.071493,-287.064672,222.713909,31.485984,12
1205590,-67.242925,-309.559746,-601.582084,243.18977,-198.161394,12
1205590,-254.148143,-734.716185,-348.968598,245.603522,-114.367133,12
1205590,-271.181966,-357.886388,-576.464314,176.195663,-250.968516,12
1205590,-213.917867,-707.352108,-411.511116,233.640911,4.156767,12
1205590,-76.525792,-321.386585,-533.106108,170.259203,-275.223736,12
1205590,-76.525792,-321.386585,-533.106108,170.259203,-275.223736,12
1205590,-270.225971,-676.716059,-385.137536,270.607411,36.735887,12
1205590,36.038212,-192.973862,-576.19229,220.887987,-224.540219,12
1205590,553.030224,-614.476841,-514.508281,257.530474,-18.479798,12
1205590,-85.81292,-314.565785,-457.619231,135.427091,-262.584146,12
1205590,-111.786802,-555.777076,-320.143178,391.081921,-37.744252,12
1205590,-126.871629,-391.556767,-574.026324,254.823654,-184.323576,12
1205590,-68.361404,-623.973628,-366.477972,360.190282,1.791911,12
1205590,-75.399313,-311.440851,-543.062739,190.533918,-238.429156,12
1205590,-272.32801,-707.007301,-520.870068,299.899426,31.138147,12
1205590,-158.883582,-423.08153,-661.285524,223.946307,-125.799573,12
1205590,-194.718934,-727.028502,-379.172219,280.778051,-7.097096,12
1205590,-156.187727,-379.05047,-691.454965,235.568603,-248.885329,12
1205590,-181.158441,-739.142963,-473.247115,268.629198,-86.947538,12
1205590,-172.79752,-367.365461,-647.342574,193.13756,-218.412488,12
1205590,-204.554019,-713.1582,-529.232703,304.488449,49.792836,12
1205590,-87.715819,-372.718212,-739.778441,168.121551,-184.777609,12
1205590,-253.499041,-690.55051,-394.399043,258.502243,-36.381772,12
1205590,-50.900996,-256.210403,-626.048485,129.791461,-173.127683,12
1205590,-183.337471,-677.822303,-532.982385,271.523864,-50.880504,12
1205590,-49.406074,-255.193624,-674.409008,133.273781,-165.14912,12
1205590,-111.567534,-737.013068,-468.244017,254.076301,-85.892996,12
1205590,-69.817002,-286.53048,-692.598404,262.727732,-154.784202,12
1205590,-187.977524,-667.383728,-424.507724,258.62858,-68.359389,12
1205590,-28.469037,-294.657004,-610.585782,193.63439,-179.978064,12
1205590,-350.955792,-622.729906,-485.889273,167.456621,83.253549,12
1205590,-92.721546,-214.780622,-541.575851,109.781498,-183.60085,12
1205590,-205.430049,-691.347384,-402.579661,279.295296,-31.781946,12
1205590,-47.229368,-260.035804,-610.808864,176.954108,-150.554695,12
1205590,-155.579137,-695.246818,-506.146462,289.597587,-45.190949,12
1205590,-80.788943,-202.536217,-638.699136,138.44744,-217.914716,12
1205590,-117.481212,-599.065496,-408.222395,253.1043,132.894389,12
1205590,-67.677973,-327.130086,-489.959572,120.951011,-233.852596,12
1205590,-298.396768,-485.497914,-439.221043,255.068897,-21.009194,12
1205590,-169.888069,-173.687447,-526.156659,269.919105,-181.478584,12
1205590,-42.877415,-499.93036,-339.654879,311.888776,-0.159177,12
1205590,-159.916183,-114.711248,-638.499905,348.255819,-150.984531,12
1205590,10.13671,-502.28351,-272.934955,46.360633,33.59486,12
1205590,56.681165,-118.660326,-411.417854,204.190041,-89.399336,12
1205590,-219.395044,-613.318334,-406.598337,279.653618,96.107264,12
1205590,-67.826791,-185.168338,-396.987077,132.663295,-176.742399,12
1205590,-188.072428,-635.658661,-361.903073,285.712933,217.700905,12
1205590,-54.937074,-130.56998,-422.393725,8.443828,-227.286549,12
1205590,-252.541383,-695.495127,-325.318039,172.772222,61.554648,12
1205590,-18.047094,-294.613639,-413.26117,173.647828,-239.701422,12
1205590,87.893111,-473.766041,-336.054434,323.250623,-12.97383,12
1205590,-126.312409,-378.087426,-305.342982,193.127018,-92.790099,12
1205590,-158.498246,-608.393625,-360.697328,258.505905,91.533341,12
1205590,-76.136542,-236.01717,-393.343835,135.480359,-193.165195,12
1205590,-163.951805,-641.035512,-417.515037,236.20307,101.781359,12
1205590,-163.951805,-641.035512,-417.515037,236.20307,101.781359,12
1205590,3.090696,-146.082244,-490.80505,27.187081,-186.340386,12
1205590,-78.623634,-649.293616,-276.788555,109.598174,68.831561,12
1205590,21.06506,-248.130107,-454.939651,134.378966,-226.002258,12
1205590,204.392824,-416.244894,-360.899054,373.352444,-142.099186,12
1205590,119.829693,-287.572865,-408.566117,132.497537,-219.221062,12
1205607,-1112.960821,-548.101254,-336.939374,288.944392,-122.254311,12
1205607,-1011.317526,-59.667565,-432.886394,107.831691,-310.234355,12
1205607,-1039.840152,-598.364858,-163.779582,202.098063,-17.94815,12
1205607,-448.569514,52.351985,-446.245133,103.30382,-47.632501,12
1205607,-448.569514,52.351985,-446.245133,103.30382,-47.632501,12
1205607,-1367.465322,-734.95227,-200.251404,269.294361,-17.672339,12
1205607,-1119.318003,-81.868351,-449.681143,153.16327,-288.984088,12
1205607,-1475.739048,-691.476554,-266.65361,293.625597,-5.440499,12
1205607,-1475.739048,-691.476554,-266.65361,293.625597,-5.440499,12
1205607,-1475.739048,-691.476554,-266.65361,293.625597,-5.440499,12
1205607,-1132.574347,40.966485,-419.451652,63.091768,-176.989926,12
1205607,-1278.093411,-784.683515,-215.54793,370.17296,60.273117,12
1205607,-892.031432,-76.817049,-493.440457,51.052969,-538.633286,12
1205607,-734.862659,-901.440391,-278.742272,49.244524,42.852043,12
1205607,-482.489431,-383.762928,-436.284281,-94.83105,-145.685079,12
1205607,-663.022585,-929.322189,-362.44938,53.45502,38.733022,12
1205607,-593.319756,-441.064737,-564.028745,-157.921779,-207.002908,12
1205607,-1422.759661,-717.723597,-121.502606,253.013516,19.969196,12
1205607,-937.070783,-42.763203,-270.202664,-110.735514,-288.971857,12
1205607,-954.45563,-68.483538,-354.270253,-50.378181,-430.054649,12
1205607,-1449.895362,-663.658462,-264.846263,164.014146,196.68585,12
1205607,-1420.85635,-752.498406,-275.744246,189.568378,80.197241,12
1205607,-1226.807586,-231.483825,-625.10557,118.018748,-257.431301,12
1205607,-1411.266587,-811.478556,-224.464676,254.725999,33.389487,12
1205607,-1099.534916,-241.72015,-559.674949,169.259363,-260.67663,12
1205607,-1318.574997,-815.763176,-277.088269,162.342822,113.648744,12
1205607,-1052.489117,-306.354728,-513.0009,105.65351,-193.634452,12
1205607,-1165.781247,-787.592971,-361.574983,373.548034,56.455068,12
1205607,-959.77666,-82.449432,-646.009387,135.346719,-157.372703,12
1205607,-1267.969306,-728.956196,-431.266213,219.337594,76.697695,12
1205607,-1097.507261,-225.973283,-592.782521,150.147088,-229.465489,12
1205607,-1362.309895,-980.642883,-310.616126,352.227607,73.704086,12
1205607,-1090.675299,-249.189331,-583.3482,147.6037,-271.024942,12
1205607,-1123.43415,-816.838886,-159.077482,138.981528,-79.168692,12
1205607,-1053.650732,-128.518324,-615.457731,201.697343,7.139016,12
1205607,-1305.050126,-849.028224,-216.6332,100.239141,232.366784,12
1205607,-1305.050126,-849.028224,-216.6332,100.239141,232.366784,12
1205607,-1032.718279,-260.849506,-696.559252,118.833431,-205.515187,12
1205607,-1381.471293,-774.517841,-256.207359,213.986745,20.348261,12
1205607,-1040.079951,-213.703449,-551.771009,20.012535,-255.041395,12
1205607,-1263.845276,-657.939705,-47.902524,440.192086,99.216449,12
1205607,-1061.151169,-285.509514,-657.037418,-46.371535,-156.236761,12
1205607,-1360.087452,-1147.544946,-305.671387,-150.044943,133.342052,12
1205607,-965.616438,-459.480647,-708.117048,12.313935,-380.344917,12
1205607,-1147.858749,-497.288403,-247.147094,464.079057,-101.823899,12
1205607,-1102.687657,-288.042326,-734.434493,123.117418,-360.948006,12
1205607,-1250.907098,-773.403594,-238.959541,99.618508,-68.098358,12
1205607,-1250.907098,-773.403594,-238.959541,99.618508,-68.098358,12
1205607,-1028.879349,-352.99955,-604.78429,120.118227,-273.245707,12
1205607,-1424.86544,-929.148804,-307.187554,167.364753,-67.616011,12
1205607,-1304.94268,-462.854569,-623.883485,29.058143,-295.878995,12
1205607,-1367.500086,-886.395453,-402.369171,143.550041,79.077967,12
1205607,-1030.466909,-371.694035,-638.976748,41.504869,-375.371498,12
1205607,-1030.466909,-371.694035,-638.976748,41.504869,-375.371498,12
1205607,-1030.466909,-371.694035,-638.976748,41.504869,-375.371498,12
1205607,-1344.201609,-884.970947,-320.61853,100.679493,71.897466,12
1205607,-862.338995,-101.476429,-501.280798,376.063762,-243.923659,12
1205607,-327.296486,-730.235878,-534.560383,178.17726,-11.5589,12
1205607,-873.85275,-374.512206,-524.408373,123.838186,-220.304347,12
1205607,-1055.546313,-681.070555,-81.270897,420.578448,-18.567401,12
1205607,-1033.080125,-443.922909,-645.157498,172.603147,-203.625339,12
1205607,-1103.091667,-729.081031,-156.979897,412.575954,99.663732,12
1205607,-1114.683672,-272.28259,-566.338115,149.356389,-265.742502,12
1205607,-1319.807933,-924.067158,-363.74818,161.112323,159.25766,12
1205607,-961.328627,-603.074028,-709.798058,206.834328,-170.366906,12
1205607,-1305.510416,-915.401958,-390.696321,194.036334,79.924242,12
1205607,-1058.004072,-423.826359,-732.376708,130.722942,-244.521955,12
1205607,-1237.865089,-948.412431,-428.974773,194.726211,17.124653,12
1205607,-1038.373131,-410.300648,-609.163596,29.716401,-301.148189,12
1205607,-1275.630199,-872.611509,-449.235522,219.735459,78.586801,12
1205607,-1275.630199,-872.611509,-449.235522,219.735459,78.586801,12
1205607,-994.820936,-436.243021,-788.46402,130.135084,-115.638403,12
1205607,-1622.159087,-863.118543,-294.802256,292.170571,-10.829762,12
1205607,-1220.638069,-246.821821,-716.836139,140.765326,-132.576475,12
1205607,-1574.253006,-970.449411,-463.671395,258.650293,-73.422603,12
1205607,-1232.810655,-236.497339,-710.470823,76.374487,-209.413223,12
1205607,-1469.788632,-810.154697,-570.245557,242.575568,24.427116,12
1205607,-1361.865886,-322.735043,-807.881139,307.135216,-266.346349,12
1205607,-1608.699983,-908.593143,-335.531055,266.862101,-85.292388,12
1205607,-1265.979396,-315.021562,-741.479932,179.744401,-219.416645,12
1205607,-1794.905066,-784.879832,-526.316913,122.124407,147.688184,12
1205607,-1350.054189,-222.123016,-607.224522,92.400645,-237.214876,12
1205607,-1719.831196,-912.065416,-341.409239,271.811145,-12.745463,12
1205607,-1213.297185,-294.211965,-672.997286,146.019822,-142.379889,12
1205607,-1595.036924,-880.638075,-419.737944,235.847952,-21.538203,12
1205607,-1332.610367,-189.150575,-701.501787,103.102502,-264.167331,12
1205607,-1535.16132,-820.040547,-356.934367,258.742762,207.636762,12
1205607,-1303.469242,-316.030585,-523.240838,91.47526,-267.778794,12
1205607,-1772.674738,-723.213592,-449.010839,190.974866,-43.248935,12
1205607,-1523.361649,-173.496407,-568.057796,205.384929,-282.16808,12
1205607,-1523.361649,-173.496407,-568.057796,205.384929,-282.16808,12
1205607,-1385.851202,-698.748935,-293.293563,332.013464,115.951009,12
1205607,-1443.768754,-106.509791,-665.909015,328.25879,-305.927584,12
1205607,-1445.555152,-614.894769,-252.081708,-17.597802,118.055987,12
1205607,-1721.166458,-862.451925,-279.802248,297.527723,137.373857,12
1205607,-1398.716602,-118.058972,-446.017541,77.36011,-230.492554,12
1205607,-1647.084248,-935.131588,-294.351183,301.651401,319.004412,12
1205607,-1331.977179,-54.675134,-412.614025,-84.962317,-336.776909,12
1205607,-1693.408706,-859.878578,-176.843624,94.69442,82.964206,12
1205607,-1347.551549,-272.39397,-477.370094,90.390384,-258.023994,12
1205607,-1202.759047,-587.055882,-321.810856,368.955976,-52.66907,12
1205607,-1355.496862,-322.899782,-404.913557,180.919822,-36.319346,12
1205607,-1620.069481,-815.549164,-269.809852,266.470245,145.029327,12
1205607,-1393.541923,-174.511204,-411.647106,85.615074,-257.78808,12
1205607,-1719.212973,-925.305576,-338.71879,238.234992,175.506858,12
1205607,-1333.966643,-120.863598,-451.812538,-79.386479,-252.667461,12
1205607,-1417.528365,-813.550614,-221.52571,38.707261,68.003378,12
1205607,-1152.883422,-243.026958,-543.264547,124.80604,-258.710224,12
1205607,-927.483821,-479.590002,-339.253044,378.23367,-137.204716,12
1205607,-962.489605,-277.68393,-444.017975,70.220286,-218.390033,12
1205623,-1034.704735,-623.679005,-322.65414,247.94599,-141.660533,12
1205623,-841.037251,-143.748363,-519.32074,98.880437,-156.823146,12
1205623,-932.09968,-701.542254,-146.690674,181.975586,-60.74528,12
1205623,-407.224657,-17.454585,-414.629481,73.113469,-69.056828,12
1205623,-1246.562781,-834.117807,-197.694181,262.598016,-25.563352,12
1205623,-1058.367198,-174.193792,-442.94661,145.477007,-317.119658,12
1205623,-1364.566277,-792.88186,-259.842491,265.549515,-7.505211,12
1205623,-1057.36736,-45.698651,-394.611484,38.867431,-221.118546,12
1205623,-1170.173265,-892.040967,-212.780449,342.770254,65.870647,12
1205623,-876.97958,-186.993011,-433.267026,44.426936,-556.805521,12
1205623,-1375.689507,-855.537467,-222.183034,279.241008,-10.775923,12
1205623,-1116.664565,-180.999232,-398.897252,122.873497,-296.263636,12
1205623,-1244.092077,-960.099657,-309.620881,289.140213,38.890128,12
1205623,-1103.663854,-364.189464,-592.876832,94.73146,-302.845565,12
1205623,-1357.217257,-849.39237,-123.882753,255.23364,0.42769,12
1205623,-933.311927,-151.253687,-270.084659,-106.581837,-325.020625,12
1205623,-1262.868828,-131.916039,-409.985063,44.437272,-336.856916,12
1205623,-1425.011383,-768.603725,-241.00839,164.943769,159.421301,12
1205623,-1410.037958,-852.510801,-270.582238,254.26496,68.307822,12
1205623,-1227.26517,-354.826294,-603.821292,118.728922,-295.668386,12
1205623,-1459.184944,-883.392929,-159.288721,277.711937,37.223467,12
1205623,-1169.850923,-281.370451,-529.951134,175.089494,-244.32077,12
1205623,-1372.917547,-957.250537,-262.671817,197.764093,102.956198,12
1205623,-1142.550891,-393.124272,-536.424957,180.493578,-259.448075,12
1205623,-1190.534824,-864.310566,-345.026291,352.514508,87.524379,12
1205623,-1014.486395,-180.168508,-664.092492,197.939313,-110.783488,12
